timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-02-26T14:25:27.713070,1,1406,0.42064963335274136,7.850462293418876e-17,0.4206496333527412,0.4206496333527414,242.29418881117903,576
2026-02-26T14:25:27.728887,1,1407,0.42068942618508504,1.013490324081353e-16,0.42068942618508487,0.4206894261850852,242.31710948260897,576
2026-02-26T14:25:27.745258,1,1408,0.42072520768102334,8.479468414379336e-17,0.42072520768102317,0.4207252076810234,242.33771962426945,576
2026-02-26T14:25:27.775127,1,1409,0.42075692442971174,7.850462293418876e-17,0.4207569244297117,0.4207569244297119,242.35598847151397,576
2026-02-26T14:25:27.799764,1,1410,0.42078452792929116,6.409875621278546e-17,0.420784527929291,0.4207845279292912,242.3718880872717,576
2026-02-26T14:25:27.815348,1,1411,0.42080797721323454,8.479468414379336e-17,0.4208079772132344,0.4208079772132346,242.3853948748231,576
2026-02-26T14:25:27.830729,1,1412,0.42082724155925394,9.614813431917819e-17,0.4208272415592538,0.4208272415592542,242.39649113813027,576
2026-02-26T14:25:27.855818,1,1413,0.4208423036877813,6.798699777552591e-17,0.4208423036877812,0.4208423036877814,242.40516692416202,576
2026-02-26T14:25:27.878199,1,1414,0.42085316282009266,6.409875621278546e-17,0.42085316282009255,0.4208531628200928,242.41142178437337,576
2026-02-26T14:25:27.893357,1,1415,0.4208598370879948,1.0629576194313574e-16,0.4208598370879947,0.420859837087995,242.41526616268501,576
2026-02-26T14:25:27.908673,1,1416,0.4208623654519549,9.34391909990421e-17,0.42086236545195466,0.420862365451955,242.41672250032602,576
2026-02-26T14:25:27.934246,1,1417,0.4208608082252248,1.013490324081353e-16,0.42086080822522465,0.420860808225225,242.4158255377295,576
2026-02-26T14:25:27.949557,1,1418,0.42085524629601767,1.1102230246251565e-16,0.42085524629601745,0.4208552462960178,242.41262186650619,576
2026-02-26T14:25:27.976039,1,1419,0.4208457787686436,7.516245408138222e-17,0.4208457787686435,0.4208457787686437,242.40716857073872,576
2026-02-26T14:25:27.991707,1,1420,0.4208325190467073,7.850462293418876e-17,0.42083251904670715,0.4208325190467074,242.3995309709034,576
2026-02-26T14:25:28.016999,1,1421,0.42081558975270106,9.34391909990421e-17,0.42081558975270095,0.42081558975270117,242.3897796975558,576
2026-02-26T14:25:28.033278,1,1422,0.42079511670494085,9.614813431917819e-17,0.42079511670494085,0.4207951167049411,242.37798722204593,576
2026-02-26T14:25:28.056302,1,1423,0.42077122226290076,9.064933036736789e-17,0.42077122226290053,0.42077122226290076,242.36422402343084,576
2026-02-26T14:25:28.079621,1,1424,0.4207440190941,1.013490324081353e-16,0.42074401909409986,0.4207440190941002,242.3485549982016,576
2026-02-26T14:25:28.101864,1,1425,0.4207136044208759,9.34391909990421e-17,0.4207136044208757,0.4207136044208759,242.3310361464245,576
2026-02-26T14:25:28.126068,1,1426,0.4206800553291781,7.166458808248763e-17,0.42068005532917796,0.4206800553291782,242.3117118696066,576
2026-02-26T14:25:28.156620,1,1427,0.42064342553756695,6.409875621278546e-17,0.42064342553756673,0.42064342553756706,242.29061310963857,576
2026-02-26T14:25:28.176237,1,1428,0.420603743776012,7.850462293418876e-17,0.42060374377601184,0.4206037437760122,242.26775641498293,576
2026-02-26T14:25:28.231081,1,1429,0.4205610135379575,6.409875621278546e-17,0.4205610135379574,0.4205610135379576,242.24314379786352,576
2026-02-26T14:25:28.285854,1,1430,0.4205152143126732,9.614813431917819e-17,0.420515214312673,0.42051521431267336,242.21676344409977,576
2026-02-26T14:25:28.301640,1,1431,0.4204663037511157,9.614813431917819e-17,0.4204663037511156,0.4204663037511158,242.18859096064264,576
2026-02-26T14:25:28.320972,1,1432,0.4204142207306847,1.013490324081353e-16,0.4204142207306846,0.4204142207306848,242.15859114087436,576
2026-02-26T14:25:28.341120,1,1433,0.4203588885619271,6.409875621278546e-17,0.42035888856192694,0.42035888856192716,242.12671981167,576
2026-02-26T14:25:28.359239,1,1434,0.4203002186532867,8.479468414379336e-17,0.4203002186532866,0.42030021865328693,242.09292594429314,576
2026-02-26T14:25:28.431861,1,1435,0.4202381144704665,8.479468414379336e-17,0.42023811447046644,0.42023811447046666,242.0571539349887,576
2026-02-26T14:25:28.477864,1,1436,0.4201724752118149,8.171020218150495e-17,0.42017247521181467,0.420172475211815,242.01934572200537,576
2026-02-26T14:25:28.530992,1,1437,0.4201032007197727,9.614813431917819e-17,0.42010320071977236,0.4201032007197728,241.9794436145891,576
2026-02-26T14:25:28.547453,1,1438,0.4200301960128058,7.166458808248763e-17,0.42003019601280567,0.4200301960128059,241.93739290337612,576
2026-02-26T14:25:28.588014,1,1439,0.4199533772053407,7.166458808248763e-17,0.41995337720534054,0.41995337720534076,241.89314527027625,576
2026-02-26T14:25:28.622131,1,1440,0.4198726774609194,9.614813431917819e-17,0.4198726774609193,0.4198726774609195,241.84666221748955,576
2026-02-26T14:25:28.638716,1,1441,0.419788053380051,8.777083671441753e-17,0.41978805338005076,0.4197880533800511,241.79791874690937,576
2026-02-26T14:25:28.666505,1,1442,0.4196994907966778,1.1331166295920987e-16,0.4196994907966777,0.419699490796678,241.74690669888642,576
2026-02-26T14:25:28.682159,1,1443,0.41960700995228845,9.064933036736789e-17,0.4196070099522883,0.4196070099522886,241.69363773251814,576
2026-02-26T14:25:28.708022,1,1444,0.4195106686873675,1.0629576194313574e-16,0.4195106686873673,0.41951066868736764,241.6381451639237,576
2026-02-26T14:25:28.723103,1,1445,0.41941056367591,7.516245408138222e-17,0.4194105636759098,0.4194105636759101,241.58048467732416,576
2026-02-26T14:25:28.745032,1,1446,0.41930682881931514,9.878281759274735e-17,0.419306828819315,0.41930682881931536,241.52073339992552,576
2026-02-26T14:25:28.760377,1,1447,0.4191996312233395,9.34391909990421e-17,0.41919963122333925,0.4191996312233397,241.45898758464355,576
2026-02-26T14:25:28.776058,1,1448,0.4190891641765253,8.777083671441753e-17,0.4190891641765252,0.4190891641765254,241.39535856567858,576
2026-02-26T14:25:28.803413,1,1449,0.41897563845807795,1.013490324081353e-16,0.41897563845807784,0.41897563845807806,241.3299677518529,576
2026-02-26T14:25:28.819319,1,1450,0.41885927196365685,6.409875621278546e-17,0.4188592719636568,0.418859271963657,241.26294065106634,576
2026-02-26T14:25:28.895117,1,1451,0.41874027861020696,8.479468414379336e-17,0.4187402786102067,0.418740278610207,241.1944004794792,576
2026-02-26T14:25:28.936414,1,1452,0.4186188575238465,6.409875621278546e-17,0.4186188575238463,0.41861885752384653,241.12446193373557,576
2026-02-26T14:25:28.967886,1,1453,0.41849518320142953,8.479468414379336e-17,0.4184951832014293,0.41849518320142964,241.05322552402342,576
2026-02-26T14:25:28.983765,1,1454,0.41836939706004594,8.479468414379336e-17,0.4183693970600457,0.41836939706004617,240.98077270658646,576
2026-02-26T14:25:29.006481,1,1455,0.4182416014907973,1.1102230246251565e-16,0.41824160149079714,0.4182416014907976,240.90716245869925,576
2026-02-26T14:25:29.027486,1,1456,0.4181118564070507,9.614813431917819e-17,0.4181118564070504,0.41811185640705084,240.8324292904612,576
2026-02-26T14:25:29.046751,1,1457,0.4179801785407816,6.798699777552591e-17,0.4179801785407814,0.4179801785407816,240.75658283949022,576
2026-02-26T14:25:29.071321,1,1458,0.4178465439081572,1.1102230246251565e-16,0.417846543908157,0.41784654390815734,240.67960929109853,576
2026-02-26T14:25:29.090569,1,1459,0.41771089281972884,7.166458808248763e-17,0.41771089281972873,0.41771089281972906,240.6014742641638,576
2026-02-26T14:25:29.114261,1,1460,0.41757313754372694,6.409875621278546e-17,0.4175731375437268,0.41757313754372705,240.52212722518672,576
2026-02-26T14:25:29.131654,1,1461,0.4174331723863997,8.479468414379336e-17,0.41743317238639943,0.41743317238639976,240.44150729456624,576
2026-02-26T14:25:29.156614,1,1462,0.41729088470910114,7.166458808248763e-17,0.41729088470910103,0.41729088470910136,240.35954959244225,576
2026-02-26T14:25:29.179767,1,1463,0.4171461676157542,7.516245408138222e-17,0.41714616761575407,0.4171461676157543,240.27619254667442,576
2026-02-26T14:25:29.195248,1,1464,0.41699893224362977,6.409875621278546e-17,0.4169989322436297,0.41699893224362994,240.19138497233075,576
2026-02-26T14:25:29.210709,1,1465,0.4168491192854853,1.0385185452638061e-16,0.41684911928548507,0.4168491192854854,240.10509270843954,576
2026-02-26T14:25:29.239336,1,1466,0.4166967094047074,9.614813431917819e-17,0.41669670940470727,0.4166967094047076,240.01730461711145,576
2026-02-26T14:25:29.254392,1,1467,0.4165417308392636,8.777083671441753e-17,0.4165417308392634,0.4165417308392637,239.92803696341582,576
2026-02-26T14:25:29.283175,1,1468,0.4163842643337191,8.171020218150495e-17,0.416384264333719,0.4163842643337192,239.83733625622222,576
2026-02-26T14:25:29.298421,1,1469,0.41622444460449465,9.064933036736789e-17,0.4162244446044945,0.4162244446044948,239.74528009218892,576
2026-02-26T14:25:29.317519,1,1470,0.41606245814739395,8.479468414379336e-17,0.41606245814739395,0.4160624581473942,239.65197589289892,576
2026-02-26T14:25:29.336087,1,1471,0.41589853784255115,1.1775693440128312e-16,0.41589853784255093,0.41589853784255126,239.55755779730947,576
2026-02-26T14:25:29.354755,1,1472,0.4157329540636531,8.479468414379336e-17,0.41573295406365296,0.4157329540636532,239.4621815406642,576
2026-02-26T14:25:29.379946,1,1473,0.41556600378177666,7.516245408138222e-17,0.41556600378177655,0.41556600378177666,239.36601817830336,576
2026-02-26T14:25:29.407744,1,1474,0.41539799753879514,5.99588961666477e-17,0.415397997538795,0.41539799753879525,239.269246582346,576
2026-02-26T14:25:29.423605,1,1475,0.41522924597562916,7.850462293418876e-17,0.41522924597562905,0.41522924597562927,239.1720456819624,576
2026-02-26T14:25:29.439461,1,1476,0.4150600463058302,1.0629576194313574e-16,0.41506004630583015,0.4150600463058304,239.0745866721582,576
2026-02-26T14:25:29.455251,1,1477,0.41489066970572236,5.551115123125783e-17,0.4148906697057223,0.4148906697057224,238.97702575049607,576
2026-02-26T14:25:29.472382,1,1478,0.414721350461507,7.166458808248763e-17,0.4147213504615068,0.41472135046150715,238.87949786582803,576
2026-02-26T14:25:29.502299,1,1479,0.41455227698704966,1.0629576194313574e-16,0.41455227698704955,0.4145522769870498,238.7821115445406,576
2026-02-26T14:25:29.524813,1,1480,0.4143835852674832,9.34391909990421e-17,0.414383585267483,0.4143835852674833,238.68494511407033,576
2026-02-26T14:25:29.549235,1,1481,0.4142153551502946,9.34391909990421e-17,0.4142153551502945,0.41421535515029473,238.5880445665697,576
2026-02-26T14:25:29.565956,1,1482,0.41404760875951613,5.551115123125783e-17,0.4140476087595161,0.4140476087595162,238.4914226454813,576
2026-02-26T14:25:29.595529,1,1483,0.41388031191194585,9.064933036736789e-17,0.41388031191194563,0.4138803119119461,238.3950596612808,576
2026-02-26T14:25:29.645631,1,1484,0.4137133777276183,1.0629576194313574e-16,0.41371337772761807,0.4137133777276184,238.29890557110812,576
2026-02-26T14:25:29.717089,1,1485,0.4135466725553363,8.171020218150495e-17,0.41354667255533617,0.4135466725553364,238.2028833918737,576
2026-02-26T14:25:29.765342,1,1486,0.413380023977327,8.479468414379336e-17,0.413380023977327,0.4133800239773271,238.10689381094033,576
2026-02-26T14:25:29.792975,1,1487,0.41321323084795775,6.409875621278546e-17,0.4132132308479577,0.4132132308479579,238.01082096842367,576
2026-02-26T14:25:29.814329,1,1488,0.41304607444877217,1.0868472903575298e-16,0.41304607444877217,0.4130460744487724,237.91453888249276,576
2026-02-26T14:25:29.838746,1,1489,0.4128783310030157,8.479468414379336e-17,0.41287833100301563,0.41287833100301585,237.81791865773704,576
2026-02-26T14:25:29.855181,1,1490,0.4127097844879795,6.409875621278546e-17,0.41270978448797935,0.41270978448797957,237.7208358650762,576
2026-02-26T14:25:29.891143,1,1491,0.4125402393227087,1.013490324081353e-16,0.41254023932270867,0.412540239322709,237.62317784988022,576
2026-02-26T14:25:29.909033,1,1492,0.4123695321906679,1.1102230246251565e-16,0.41236953219066763,0.4123695321906681,237.52485054182472,576
2026-02-26T14:25:29.935869,1,1493,0.41219754225365857,1.0629576194313574e-16,0.41219754225365834,0.4121975422536587,237.42578433810732,576
2026-02-26T14:25:29.968338,1,1494,0.4120241992510452,1.0629576194313574e-16,0.41202419925104505,0.4120241992510454,237.32593876860204,576
2026-02-26T14:25:29.983347,1,1495,0.41184948838699015,7.850462293418876e-17,0.41184948838699,0.4118494883869903,237.22530531090632,576
2026-02-26T14:25:30.006205,1,1496,0.411673452401373,8.479468414379336e-17,0.4116734524013729,0.4116734524013732,237.12390858319085,576
2026-02-26T14:25:30.034278,1,1497,0.4114961899360509,1.0629576194313574e-16,0.41149618993605075,0.4114961899360512,237.02180540316533,576
2026-02-26T14:25:30.064809,1,1498,0.41131785032698087,8.479468414379336e-17,0.41131785032698076,0.4113178503269811,236.91908178834097,576
2026-02-26T14:25:30.080112,1,1499,0.41113862541997903,8.171020218150495e-17,0.4111386254199789,0.41113862541997925,236.81584824190793,576
2026-02-26T14:25:30.105358,1,1500,0.41095873871311184,9.614813431917819e-17,0.4109587387131116,0.41095873871311206,236.71223349875243,576
2026-02-26T14:25:30.120642,1,1501,0.4107784324716977,1.013490324081353e-16,0.41077843247169754,0.4107784324716979,236.60837710369788,576
2026-02-26T14:25:30.146989,1,1502,0.4105979541703997,9.878281759274735e-17,0.41059795417039957,0.4105979541703998,236.50442160215022,576
2026-02-26T14:25:30.169373,1,1503,0.4104175427300017,1.0629576194313574e-16,0.4104175427300015,0.41041754273000175,236.40050461248097,576
2026-02-26T14:25:30.196211,1,1504,0.41023741648595674,8.479468414379336e-17,0.4102374164859566,0.4102374164859569,236.2967518959111,576
2026-02-26T14:25:30.219090,1,1505,0.4100577627865955,1.013490324081353e-16,0.41005776278659534,0.41005776278659567,236.193271365079,576
2026-02-26T14:25:30.235490,1,1506,0.4098787309528043,9.064933036736789e-17,0.40987873095280414,0.40987873095280447,236.0901490288153,576
2026-02-26T14:25:30.260220,1,1507,0.409700428533708,7.166458808248763e-17,0.4097004285337079,0.40970042853370814,235.98744683541582,576
2026-02-26T14:25:30.277060,1,1508,0.40952292142618507,8.777083671441753e-17,0.40952292142618496,0.4095229214261853,235.8852027414826,576
2026-02-26T14:25:30.299571,1,1509,0.4093462373390177,1.013490324081353e-16,0.40934623733901754,0.40934623733901787,235.7834327072742,576
2026-02-26T14:25:30.315152,1,1510,0.4091703728130174,9.614813431917819e-17,0.40917037281301716,0.4091703728130176,235.682134740298,576
2026-02-26T14:25:30.335538,1,1511,0.40899530202243956,9.064933036736789e-17,0.4089953020224394,0.40899530202243983,235.58129396492518,576
2026-02-26T14:25:30.351367,1,1512,0.4088209876447577,7.850462293418876e-17,0.4088209876447575,0.4088209876447578,235.48088888338043,576
2026-02-26T14:25:30.366607,1,1513,0.4086473918699661,9.064933036736789e-17,0.408647391869966,0.40864739186996635,235.38089771710048,576
2026-02-26T14:25:30.382558,1,1514,0.40847448696026917,9.064933036736789e-17,0.408474486960269,0.40847448696026933,235.28130448911503,576
2026-02-26T14:25:30.397769,1,1515,0.4083022643888507,6.409875621278546e-17,0.40830226438885064,0.40830226438885087,235.182104287978,576
2026-02-26T14:25:30.412772,1,1516,0.40813074202260224,9.064933036736789e-17,0.408130742022602,0.40813074202260224,235.0833074050189,576
2026-02-26T14:25:30.429260,1,1517,0.40795996844473925,1.013490324081353e-16,0.40795996844473903,0.4079599684447395,234.9849418241698,576
2026-02-26T14:25:30.444947,1,1518,0.407790024487172,1.1102230246251565e-16,0.40779002448717194,0.40779002448717216,234.88705410461108,576
2026-02-26T14:25:30.474976,1,1519,0.407621021973326,9.614813431917819e-17,0.40762102197332584,0.40762102197332617,234.78970865663578,576
2026-02-26T14:25:30.553481,1,1520,0.4074530994823046,7.850462293418876e-17,0.40745309948230457,0.4074530994823048,234.69298530180745,576
2026-02-26T14:25:30.584481,1,1521,0.4072864159604529,8.777083671441753e-17,0.4072864159604528,0.407286415960453,234.59697559322086,576
2026-02-26T14:25:30.600384,1,1522,0.4071211423180351,7.850462293418876e-17,0.407121142318035,0.4071211423180352,234.50177797518822,576
2026-02-26T14:25:30.620974,1,1523,0.40695745201273714,6.798699777552591e-17,0.4069574520127369,0.40695745201273714,234.4074923593366,576
2026-02-26T14:25:30.635958,1,1524,0.4067955107097329,9.614813431917819e-17,0.40679551070973263,0.40679551070973297,234.31421416880616,576
2026-02-26T14:25:30.650802,1,1525,0.40663546666312367,6.409875621278546e-17,0.40663546666312356,0.4066354666631239,234.22202879795924,576
2026-02-26T14:25:30.665102,1,1526,0.40647744164052785,1.0629576194313574e-16,0.4064774416405277,0.4064774416405281,234.13100638494404,576
2026-02-26T14:25:30.679019,1,1527,0.4063215236177909,8.479468414379336e-17,0.4063215236177907,0.40632152361779095,234.04119760384756,576
2026-02-26T14:25:30.693207,1,1528,0.4061677618720079,9.614813431917819e-17,0.40616776187200776,0.4061677618720081,233.95263083827658,576
2026-02-26T14:25:30.707369,1,1529,0.4060161645435406,1.1555567610933196e-16,0.4060161645435404,0.4060161645435407,233.8653107770794,576
2026-02-26T14:25:30.721519,1,1530,0.4058666990740747,8.777083671441753e-17,0.4058666990740747,0.4058666990740749,233.77921866666702,576
